Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
1.6525955104707108,1.8293561600501067,0.9504119024666036,0.4727249008164028,0.08028118217462943,0.4150301090716645,2.0896676701638603,1.9772739173604752,1.69196113933431,1.4174379836557138,0.41649762152927144,0.3532062853396165,1.0566452563797712,0.6940933178573668,0.9519224636010357,0.5810039499782086,1.0396121240981584,1.0951931730504023,0.8172440660420605,0.7954153183027539,-0.7709619628974639,-0.10591695052222212,0.9453845818057255,0.834937989451934,2.208145093308792,1.2005069639342827,1.103439313223548,1.0302134025545087,2.1069894342314037,1.3642846373859518,-0.010044729107146202,0.4581678259496503,2.2774421710384063,2.3276766848406227,1.0676715707754867,0.9432754089719281,2.2038739992501823,1.187258225415216,1.208253611225324,1.687283209058452,0.661836737929466,1.1768914716936214,1.781390008542722,1.6560726629910847,0.9741460967939509,0.966457058008453,0.45839145679878396,0.18998507148092705,2.519992984091338,2.312104272632572,0.5492408939312705,1.2968375620365615,-0.6779796258962234,-1.0726196256533747,2.4038191752696507,0.4597243813991225,1.334335448841484,1.4786965138972736,-0.560771405799712,2.1664704727207185,1.5756574432043682,2.2514290262924557,0.5276652986824083,0.6023398073838769,-0.09363969827854371,0.3195129395709105,1.4376717182295473,1.7821055333462825,-0.34829956538253887
1.4272261076329533,1.5921762380544668,1.2491028134582112,0.42513980139812585,-0.059071115251815305,0.09135256500067411,2.0310605893619975,1.4627720334755085,1.4649734796623106,1.2423566128448873,0.05959624390614834,-0.0478485345706491,0.9225537788442745,0.49097518069857593,0.8167621898285797,0.9133850548008372,1.0551565808469814,1.3515990049704738,0.8097293554916261,0.877334421458244,-0.6328949018278793,0.12604519166826023,1.02380955795886,1.1049321504421703,1.7196554949392322,1.2055427227645539,0.6699766164968917,1.095238414484276,2.2664003470441756,1.675875195512404,0.2590802256923549,0.7302807759291455,1.8544579933097687,1.8915317300105614,0.7770459953595025,1.2860996833606362,2.1081590033869806,1.1210607184078987,1.2719009488212503,1.8852354479401994,0.6335015484213907,1.1211916770699712,1.7177142040759072,1.6229763218406017,0.9642724217180808,0.8599361796454763,0.8566724774500822,0.5136119965374073,2.8201618587678166,2.5478568567945796,0.6531974003522375,1.2994453362309104,-0.5139381295388891,-0.7345037715722407,2.459967835538266,0.6676413777144988,0.7117192311713724,0.7814476421803134,0.3513651871685894,2.1117180615893543,1.519193965942058,2.6616254637816947,0.6607289773031242,0.6315921615724005,-0.06609095487495005,0.8359350412772473,0.8911710960706584,1.206028232967079,0.02577407694140501
1.018206220490364,1.3700700688836729,1.399259732040408,0.23782523523615984,-0.20500789987673085,-0.22676175596686218,1.8679892671018357,0.9085216304882259,1.1742268849736812,1.0146486877032812,-0.23000938643362828,-0.45664661605095047,0.7617528720027921,0.26308227685132174,0.6039156898445572,1.0877500065382844,1.0414934180074582,1.527390865296005,0.7532589249772261,0.8561955135264746,-0.4441504905304838,0.3031176282535335,1.045622875116497,1.2991990796876076,1.0935189895828483,1.2518326283559427,0.1830945300256727,1.1238455153965594,2.308427320003849,1.8666277481549178,0.4934121863506519,1.0053928201561857,1.3640431899301413,1.213768500696927,0.3309774609279018,1.5444042535362377,1.7472477591112896,0.8939622675603706,1.27077611808956,1.936199123247104,0.671927601013078,1.0449924073854016,1.593676475721213,1.4431793830167658,0.9005072090548966,0.6968789240971723,1.1987273797010491,0.792132011290161,2.8732379096244087,2.610682772890182,0.6995419305023809,1.1571477909650076,-0.24222348441504638,-0.48701022849544945,2.2127926964651032,0.7689504257726942,0.0888750819633198,0.022077658762051113,1.2739095877838673,1.879719991648615,1.345474025431547,2.7706497689676883,0.7084200535253369,0.5876991007336494,-0.15952200695525895,1.2521948347472485,0.27117216892618484,0.4988088002859689,0.396718296491719
0.4690653541379916,1.2314528374655305,1.395816971280743,-0.07602160751405884,-0.3413377784139059,-0.4949775416773909,1.6312779764606404,0.3727631715732844,0.878828374793785,0.7847027288257272,-0.4205031790106234,-0.8316800204429663,0.5952340228773659,0.04982837314300261,0.3120849539348522,1.060449520793359,1.0098054831532313,1.5896200378783096,0.659175287931659,0.7396841254448551,-0.2268777972305858,0.36360074176198504,0.9972737957476951,1.4145053634752727,0.38071730229604606,1.3618149543283176,-0.2750259785203374,1.1357514134112465,2.2672224982882163,1.9059625904597368,0.6418101945141337,1.2564248628466783,0.8893528081562003,0.3691353070367555,-0.2151009682634836,1.694130421952339,1.1656282017340605,0.5219631619772173,1.189123728412197,1.8104623575889602,0.7988803418240008,0.9903699846496035,1.4439475628366558,1.1656239160916868,0.8015052499965556,0.5188248756929356,1.4461498373623025,0.96973500458816,2.658508291741617,2.489325559070305,0.6716223897902889,0.8905191344025281,0.11125197141113163,-0.3430481171849722,1.6646108278698664,0.7435880007108087,-0.46464029652963645,-0.6999741166807207,2.0467173107679106,1.4845697317783157,1.0749161047803621,2.548512721386858,0.6574756037023547,0.5255793773212557,-0.3386266959676521,1.4773926887254525,-0.3540905849482153,-0.26236325687241524,0.7020993045626874
-0.14950351450116867,1.21968801306446,1.2588047164665694,-0.4708410131081485,-0.449474174474081,-0.6755815429432503,1.3604102348106661,-0.09669141101100784,0.6314623451530859,0.5955661273526931,-0.4988618056752454,-1.1337478883609773,0.44146182348722535,-0.11125377885642734,-0.04631994757635443,0.830654842041672,0.9759233675352255,1.526066941332381,0.5433825439142863,0.549174810675455,-0.0031504491079814654,0.2732883248209826,0.8792532399967902,1.4520251950634393,-0.35375614797468974,1.5354166965148888,-0.6385245733188647,1.14630770863565,2.1782636384642,1.7839102246135394,0.6663349861955631,1.45098532687498,0.4996441620872542,-0.5345574199756936,-0.7888146580479383,1.723634216986553,0.4403323628026957,0.04608884503696305,1.0223807094926254,1.513946915242272,1.0144285089607432,0.9904736139348788,1.299747843596864,0.8475989505381781,0.6880893174956664,0.36580629607259685,1.5690650335608922,1.0138892125073313,2.2014230647093753,2.199634703285087,0.5627014400590798,0.545508736759935,0.506552884447784,-0.2854054942646523,0.8820226291906655,0.5959094592965444,-0.8987682748963813,-1.293025764241907,2.5320459921080074,0.9691841078331257,0.7445923140932115,2.018101100340837,0.5104891151313868,0.5013493942606149,-0.5410020127547401,1.4578179361120527,-0.9204490961891542,-0.9949400520539055,0.8849198496962941
-0.7519838686792638,1.3394317403706897,1.0283713599824142,-0.877753526821947,-0.512050115845596,-0.7463337465696097,1.094880256785578,-0.46951377630545077,0.4660553854986128,0.4750141438370944,-0.474507585264334,-1.3336889862832146,0.3118462476857405,-0.1939582260167736,-0.4452210991773052,0.440374236602329,0.9561483978432657,1.346131896574201,0.4213991520973442,0.3138180205486936,0.20602024129549298,0.032252779871872264,0.7053585276991512,1.4160807798478383,-1.0403907772391279,1.7495530381211963,-0.8725214788854202,1.1628221897696356,2.0692621666192292,1.513430149779193,0.5509891884598486,1.557785211534071,0.23455756705865238,-1.378702747830369,-1.3159052358654981,1.6366018637561848,-0.33310010042528615,-0.4776054582258078,0.7790161791889493,1.0883407156198421,1.2923738768714512,1.0618650477516898,1.1809298531038357,0.5429217357461708,0.5793999648276618,0.2685273833500051,1.5517855793276738,0.9222862698044907,1.5682789165637532,1.781562152278762,0.38184328867092987,0.18500310931894803,0.8983236138381009,-0.27399743016609046,-0.014211625915096126,0.3539441942514145,-1.1947539890438572,-1.692379091693642,2.6413215171229503,0.39812853619723804,0.39976878407860955,1.2560664825667733,0.2862505434145045,0.5576624080015203,-0.6902282642463433,1.1887731319422772,-1.3804083167769452,-1.6240662573683848,0.9069186913656843
-1.2539027037156565,1.552936558009445,0.7560184147748426,-1.219466828144137,-0.5171352574308153,-0.7064318524966086,0.8660707245413278,-0.7364154040296185,0.3900998317907465,0.4312313709505399,-0.3786696440981458,-1.4189602468648266,0.20792484660085067,-0.1912234042458151,-0.848812081234782,-0.0356216701981637,0.962788054540916,1.0772050474933714,0.30415999627799145,0.06384692723698063,0.3810817285704881,-0.3263442988816134,0.49863636366560293,1.3144409272903874,-1.6162853908920034,1.9632303444316697,-0.9797153883891118,1.1824288155163234,1.953683722107591,1.1285027879761795,0.3059390707322129,1.5540943904113789,0.09573933883544954,-2.0588963689667064,-1.7345022222591935,1.4534130998696293,-1.0569693283070662,-0.9902074672212592,0.47999767304191204,0.6026806847629712,1.5814233263227004,1.2004715496890088,1.0914545269726932,0.292495436654906,0.4895080657077177,0.2427374362457292,1.397033743565732,0.7223761235055927,0.851761903573073,1.2911422538628476,0.155729780028339,-0.12412986573637698,1.244052347375658,-0.25946027256469517,-0.8738393473838669,0.06355145161886043,-1.369516651624312,-1.8744971913537882,2.351775397810625,-0.15442084886021448,0.08400649872692385,0.3818253359434845,0.016706027508083005,0.7125670682601896,-0.713864633995983,0.7158912140014786,-1.710925054595809,-2.093806566847171,0.7578291249946154
-1.5875889235654688,1.7878649890276288,0.49415023158764676,-1.4271780961582277,-0.4619176341610267,-0.5774485018160382,0.6917942176446986,-0.9083691393414766,0.383748575277833,0.45303161705500705,-0.2588142744861462,-1.3969413595546978,0.12136442764217194,-0.1189633650808544,-1.2183001680929273,-0.5072249608083643,1.0008013231885886,0.7578288279563434,0.1958568360920735,-0.17503512611454825,0.5045413179194868,-0.7446140140409478,0.28536691147910137,1.1596420970286538,-2.035148760021162,2.1272468497616823,-0.9970642761979074,1.192356520944395,1.8287801234738277,0.6785404658442556,-0.0336496489516141,1.4323413167805596,0.04835392310176099,-2.506245076872114,-2.0051558737493087,1.209905341039162,-1.6470090657605798,-1.4410343297368915,0.1558762184386059,0.13855156258629425,1.8128936479439923,1.3824197048456341,1.0195333248450538,0.11923865163421578,0.42527875895021144,0.28705062160311934,1.127526406782529,0.46394770899888177,0.15137394773666601,0.7896666537674816,-0.07452287858570449,-0.3256313983903215,1.5102823521336197,-0.19879664193939106,-1.550375571182908,-0.2210617066040757,-1.4707904711489967,-1.8619629202046064,1.71002205776555,-0.6187000721950826,-0.16933430522421455,-0.463431656110337,-0.2589056451416828,0.9545966409862078,-0.5619678380367245,0.1256127443961406,-1.9146910426505532,-2.3745950549515658,0.4581606931078759
-1.7142428609510179,1.9549057855053236,0.28629004651883355,-1.4552614577271918,-0.35471012417873005,-0.398507036614681,0.5747134541401315,-1.0116169427935104,0.4060129448344596,0.514492130366406,-0.1687416816442859,-1.2936273590384793,0.03709599055093019,-0.01434257542892867,-1.5194850883407822,-0.8892434133361536,1.0664976678811535,0.4295600979409778,0.09431476487692232,-0.38490212517724315,0.5623486310187547,-1.1530589618300642,0.08893257304976018,0.9700410604216851,-2.2736757494432407,2.196249175256484,-0.9834035251049146,1.173002408263169,1.678776479415812,0.22039097066755536,-0.413828698072538,1.2039205268646613,0.032420993597793976,-2.699623368446132,-2.1146332824504213,0.9526768392128083,-2.0445392687394928,-1.7949780944342373,-0.15804942790402665,-0.22749041855235977,1.9141504614515088,1.5696971308361252,0.9422925172146718,0.027838194431278333,0.3859265628906835,0.38463718647046913,0.7840073657132652,0.20683855993513675,-0.44609502161482756,0.33276710779029994,-0.26102222397295277,-0.3864959462115783,1.6759906520508545,-0.06827868991802524,-1.9342808947228634,-0.44831425882135517,-1.5635976459068484,-1.7171816721281683,0.822405020529262,-0.9421698326710494,-0.34205642604217484,-1.1433060113129339,-0.5014664326067173,1.245176088995327,-0.2212148314056029,-0.4731382745141088,-2.0151260209405377,-2.46564843618257,0.0549090021757858
-1.6298384785111326,1.9706213514065327,0.15990575119685438,-1.2904229397431757,-0.21453546859826084,-0.21674999004128073,0.5045658434849767,-1.0796210990620099,0.4065490445148422,0.5828053265585001,-0.15622318296859478,-1.1476814429475455,-0.061101707237892856,0.07171622709386628,-1.729055087265673,-1.1195665928762197,1.148444694907953,0.12936488497177434,-0.0065489030484796725,-0.5561465614339871,0.5461407533833028,-1.4852079428543354,-0.07478400679414451,0.7692419050400893,-2.3329241831468415,2.1401722828229417,-1.0014119695467645,1.1034249908940892,1.4822494356145466,-0.1904675927470285,-0.7717795905823196,0.8988481180000991,-0.01890780505252606,-2.666169248006006,-2.0734318836480226,0.7308593713196933,-2.223391362432921,-2.0348741146271814,-0.42765424583990175,-0.4402142762078158,1.8252555849591097,1.7192131422645398,0.833468017715368,0.008336910835118151,0.36423269267534264,0.5082441489509241,0.4194775563586497,0.006848242309454576,-0.8814696603974181,-0.03826562654405265,-0.3594740730018664,-0.30443991700476114,1.7332280935969149,0.1300305027214596,-1.9772829633365916,-0.5794107436462828,-1.711092620160483,-1.5258366040494498,-0.16554196066373433,-1.0984603795440524,-0.4318063862218458,-1.5525671153895761,-0.6792525558460193,1.5274971031109918,0.27927409524671276,-0.971964702297476,-2.04689306179306,-2.392024189826107,-0.38844049862242297
-1.3640129404883663,1.7793752745267413,0.12297881955339726,-0.9536373928271814,-0.06817339686013484,-0.07563606709069569,0.46299385618848193,-1.1438660776252203,0.34007840065546047,0.6273299741644509,-0.2509474824448632,-1.0011778602872698,-0.1841089024632948,0.08647938639367835,-1.8379690017353223,-1.171184402144155,1.2300175028659885,-0.11611613354631518,-0.11329536407904081,-0.6858521148469264,0.45588611518308697,-1.6904925043325143,-0.1995041545669763,0.5831994513179877,-2.2348054931617414,1.9521069871512653,-1.0989018961438337,0.9680347025014323,1.2213497779160778,-0.5079597815824057,-1.047353607407665,0.5609758060522126,-0.15913232496626212,-2.470563686819505,-1.908706665699326,0.5855554615938735,-2.190921493123091,-2.159263612221242,-0.6258862604139427,-0.47713442144969365,1.5149873214942224,1.79288119923137,0.6718070347422144,0.04173998660294415,0.3489748747383483,0.6271587988308427,0.09031102580906418,-0.0968071342469176,-1.130692463395977,-0.30148907338285824,-0.3398138904195196,-0.10825702087436156,1.6856436804905572,0.36957579827941545,-1.7014987475420094,-0.595608430840647,-1.954655410920774,-1.3741266990509984,-1.0962597259384235,-1.0908242742865277,-0.44909301657309136,-1.6375881302378497,-0.7733992428167921,1.739380881462184,0.8721151120518034,-1.285347018718549,-2.044649272283392,-2.1970401877987853,-0.8047171474172277
-0.9725993637360335,1.3684606474505294,0.1646046786284516,-0.4948894034670954,0.0548534203405702,-0.004211514056185734,0.42929183927531317,-1.2256319856240727,0.17976746669114854,0.6275035022293476,-0.4557546449062995,-0.8893124477986858,-0.3320013224947472,-0.010763258173740384,-1.8511684661659074,-1.0556341475305722,1.2927193100097616,-0.2936493934471872,-0.22975639578004906,-0.7749970688186281,0.3020922256797057,-1.7426745626437732,-0.28796516957640206,0.43537442310859276,-2.0150479718438215,1.6504830824006007,-1.29444664395342,0.7627611043500684,0.8899625031206132,-0.7013079459772487,-1.1938072533691793,0.23973203135875965,-0.4118649523631011,-2.1963509822865315,-1.655269919551212,0.5394131577047254,-1.9834428261420496,-2.177110361368293,-0.7374254685088356,-0.3525910254969783,0.9920843308920004,1.7661642672068343,0.4478040332533382,0.10575743138059798,0.327896203954525,0.714271822834631,-0.15408530839241522,-0.0896084098206818,-1.2043036457363483,-0.4551075194969484,-0.19460675388786947,0.14909858332858497,1.545711634061216,0.6075483045078207,-1.1911515714461183,-0.5010498501293559,-2.2986852038194985,-1.3257754024180912,-1.82860631401751,-0.9495910991589076,-0.4120179207462306,-1.4063892158180846,-0.7803606118296846,1.8268840561154611,1.4649369890366515,-1.3671154647270034,-2.0328279682146757,-1.9316867210047572,-1.1351458206538723
-0.5255231879020059,0.7726050285500061,0.25921970675610734,0.017835402290383582,0.1284621562427128,-0.010113421471504533,0.3855984489183549,-1.3305475265873028,-0.07394658976056932,0.5775998987030999,-0.7435558209605003,-0.8316577675936645,-0.4913733650337904,-0.23625116778794195,-1.783868570058999,-0.8174777423823524,1.3195390655586603,-0.40353650149108833,-0.354846514986693,-0.8254954396096595,0.10665566689036136,-1.642240379013753,-0.34909275356276764,0.34132613885959434,-1.7146356150231163,1.274976175529866,-1.5708970496309536,0.49902461960487066,0.49841165778073016,-0.7578050551963131,-1.1853928807417644,-0.019595512482400438,-0.7624837776758056,-1.924080541509013,-1.3473212720709633,0.5894793939557086,-1.6572438548899084,-2.1015545176825805,-0.7610771864976044,-0.11365279480467282,0.3084763965079845,1.6331270149431933,0.16710952898127235,0.1793230573061411,0.2905680765794958,0.7515041795334767,-0.2807371315993283,0.016370039145361066,-1.140096293321627,-0.5142557674909283,0.05672058216545683,0.40308478662879715,1.331479221341057,0.7974460844222856,-0.5693830932533135,-0.32051275397292434,-2.704604527165487,-1.4049974289282485,-2.2621198636529476,-0.72417510198589,-0.3401742724274214,-0.9261370940126166,-0.7109575632251455,1.7556438732175121,1.9595910624524653,-1.2174193244754858,-2.0187124272455867,-1.6432523647015402,-1.3376910620750948
-0.09250409284383246,0.0671014382753149,0.37347019401488774,0.5127587680149143,0.13618085592439816,-0.07797525301771212,0.32064003439271593,-1.4470661447124091,-0.3915215553633492,0.48722708293701755,-1.0610647221337102,-0.8271767407243718,-0.6365050167742452,-0.5739815989615213,-1.6555863560207469,-0.5215167062867179,1.2978887987119354,-0.45698939356991625,-0.48171052932361114,-0.8378627272735047,-0.09838014741738721,-1.41271162666129,-0.393887629845286,0.3046184080467383,-1.371749131391734,0.8773052386474333,-1.8779886470678555,0.2043531730402772,0.07360904727406743,-0.6821021614095626,-1.0201770772240661,-0.18456451289723128,-1.160127819775873,-1.7113783907190114,-1.0128142953258499,0.7060432734724766,-1.277017872284295,-1.944712532836541,-0.7094221900965839,0.17111656337808237,-0.44688778291643694,1.4071216381443215,-0.14990791725584798,0.24531076908065302,0.23071063503208858,0.7325012409095724,-0.2793152274773066,0.1869869769457634,-0.9913709600149255,-0.5046379245266849,0.368890413710735,0.5927994782824306,1.0635412517502,0.9024467085016447,0.03331733273165902,-0.09264372365232677,-3.0963255989774043,-1.5899965236626283,-2.3525731321427954,-0.4712371204925828,-0.2489842324443105,-0.30875749803502217,-0.5864665153223839,1.5178772892082166,2.2727498635459473,-0.8791489104269227,-1.9902197448788659,-1.3655596482458232,-1.3901659422981019
