Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
-0.9979204809290696,-0.6008490059247612,-0.8948342197207851,-2.0748758969932837,-0.8831092407852731,-0.40971777666765297,-0.48711969452042386,-0.9324765767669181,-1.7686247823451164,-1.4644518266639375,-0.8484066260308684,-1.7529515761367713,-2.1794226771413556,-2.171011317312557,-0.38943620780182175,-0.2021200737634698,-0.5301108067181534,-0.2791828774569414,-0.7235600374344295,-1.7702980142890818,-1.4959046574573411,-1.3229925508775093,-0.7076122230285188,-0.34997755302021344,0.1500697803992511,0.053424062298373876,2.134463125003341,-0.4128631787108768,-0.23444216585341215,-0.24303038496258325,-0.7052197334952602,-0.7106223222107351,0.0992623221811223,1.2451255838918116,0.8447045254094999,-1.4791673570590684,-0.10903600140529221,-0.19543987396217508,-0.9234651329510994,-1.302952445423277,0.08618126135347781,-0.5423034891239463,-0.9698306647903773,-1.3716295198658954,-0.28993018407736476,0.08928895663410079,-0.0013257927246124693,-0.5713423015877399,-2.125038125352305,-1.3699646892452948,-0.4972919957132506,0.09552061704900072,0.07958086910134975,-0.3387478105652742,-0.25101867402558503,0.041034045773262744,-1.3314561600226695,1.1705449291160965,1.2233753626846424,-1.7583699414318528,-0.7987363355670364,-0.5868878083841409,0.6878330084929477,-0.47931150676528855,0.3553463994916322,0.24734427335662176,0.5105087634637089,-0.18993096737771123,0.6044935672371572
-0.7395573866099016,-0.7834862568976725,-0.43059560609150666,-1.5915594429383773,-0.8798941387129737,-0.018052190456105836,-0.36937400709653123,-0.6699905034196363,-1.356424412621819,-1.277922014816948,-0.4451303157297236,-1.3793057043050245,-1.8702590078888945,-1.9603824416442401,-0.0024666931659232537,0.05845506202835874,-0.4769160823786417,0.17966574519225276,-0.19743621492427987,-1.6813826193614283,-1.0773737127484886,-0.9579166264334048,-0.4826416668524247,-0.5597965114380713,0.3507315006289902,0.1414189989768463,2.2138441983126853,-0.2911207522437601,-0.22787906880008454,-0.23871054202300956,-0.5105790088835221,-0.8468697774584163,0.27754536756584736,1.2698386246396511,1.268328896423175,-1.5412073676923759,-0.0286839052831353,0.26112252182216394,-0.746906185641409,-1.2201903137731644,0.07793561945249704,-0.6852404758892953,-0.855175403259228,-1.320913658915765,-0.45617486464150675,-0.33388869254710934,-0.03345783845677381,-0.5102591104211144,-1.9568068390040694,-1.0916301472626957,-0.38093361778498486,0.10829416296133103,0.4163070099917941,-0.4365781742175725,-0.5566068289050581,0.40447969304037024,-0.8255180486030222,1.6303330636752116,0.6692649709339926,-1.5926920710904953,-0.6350347307349782,-0.41650766358240554,0.6509716301345572,-0.3052884081704183,0.36622279651666506,0.022796691114993276,0.8253164291270322,-0.1291594320938103,0.2933615512002737
-0.26042407807217727,-0.8385599935472411,0.11790920616152402,-0.875835453677354,-0.7836838690952956,0.31258995240996423,-0.07064547541032246,-0.2736349233735337,-0.6027166659286226,-0.829549931161549,0.1223754879301231,-0.7156365202516127,-1.3403108163885584,-1.4588882381331145,0.5595756522360207,0.38797845236435685,-0.20076757272258883,0.8091188362640866,0.35481191478899293,-1.3842140756038557,-0.48683098038126593,-0.336660914349193,-0.10452348875806178,-0.5682098384087019,0.6625197319558811,0.3101593492995996,2.1978525736027037,-0.02527562684031916,-0.11357284822195206,-0.07416074144199301,-0.10234935899289774,-0.7682036267708495,0.4536021176711972,1.3003839728994488,1.6836543272230504,-1.2824656438933832,0.10667509604898176,0.8958302946827361,-0.3226510521459226,-0.9240111507966257,0.14989344235340274,-0.6778656697746674,-0.5658020416830527,-1.058806135705778,-0.49086677860488787,-0.5758524340543284,0.1246079859748752,-0.37635580370773514,-1.5169440306420243,-0.5375068884089939,-0.2860402096528075,0.18094503067810816,0.683301337047266,-0.4165754284747166,-0.6501022154402963,0.8089696105255632,-0.20667384465609742,1.929883582393265,0.01939393582126057,-1.1427101711964902,-0.24594238889850822,-0.29073652937562244,0.5971668874036501,-0.12309517232059365,0.39404611357621355,-0.21123487614937742,1.189359504920061,-0.15258770663517632,-0.03106331171853566
0.37704272743814987,-0.7584068038881867,0.6754794788944954,-0.014310659393380215,-0.6033728738701019,0.5397051956239943,0.35905517730788206,0.19020011224620798,0.39497407316179695,-0.19519347008174445,0.767818641931119,0.12626581900066872,-0.6648815771575516,-0.7497092678768503,1.1946547065515631,0.7120983423949012,0.2567691805841109,1.5192327753697075,0.8829701904023951,-0.9076504840867844,0.2016787074748991,0.4679167635663549,0.37191040663561614,-0.3709476246085526,1.0213464982749487,0.5465604161356391,2.038221763496183,0.363395813153017,0.11886641042320441,0.24895624451628073,0.47130913882787123,-0.48649905641614993,0.584104501163749,1.326459747945126,2.0223038412557113,-0.7269017490573221,0.25218904505351103,1.58747279398542,0.26828984490646707,-0.43496332418014977,0.31387093717307757,-0.5123340327744261,-0.1274730677004726,-0.6367761034355935,-0.40489374877049467,-0.6049180820511743,0.44351045259557303,-0.1674896041765513,-0.8338978659063601,0.21907244490588154,-0.19495589684549133,0.33918027103938203,0.8325180153526931,-0.27953513641717614,-0.4878219018157835,1.2070352202278345,0.42010219454877756,2.0217428327588323,-0.5885261131317148,-0.4379357565253675,0.3200909281074839,-0.19275212020130414,0.5611694258009045,0.07093138365568431,0.4484061781198998,-0.46191675220989736,1.557238399298588,-0.23542184544384814,-0.28604397896478606
1.0785638347697346,-0.5517570744956826,1.1690141639635854,0.8791793062166356,-0.35905426155522746,0.6409627021056756,0.8482502024344523,0.644565914099336,1.482721890342708,0.5174080612616322,1.3849544031042134,1.000680219159124,0.05968564711871722,0.04506913347344344,1.7841471951506824,0.9609718200323681,0.8220877713930698,2.198056115755509,1.3411965521738047,-0.3115773266606708,0.8930012689289285,1.3479959684796126,0.8737817773967026,7.319760385588828e-05,1.3509839411109803,0.8235304148050007,1.702845725047419,0.8300418748085338,0.45808124032402003,0.6990437481563467,1.1292600134865383,-0.04603304061229223,0.634244453748319,1.3313245419632653,2.2231137934496017,0.04842698285726643,0.3610102433660879,2.200283517670062,0.9146200707902511,0.1967448927696602,0.5585749650161843,-0.20356654480165903,0.4052636981106185,-0.12901693345433274,-0.21940991136292473,-0.42432959901893913,0.8643359672747728,0.11012873819659197,0.0212210044307282,1.0690926403995147,-0.08926353864472114,0.5931624998534222,0.8379860566080701,-0.04693258111937362,-0.0836065589957932,1.5539031474555454,0.9526855949615852,1.8970893586401223,-1.0300895308138358,0.4463641378009053,0.9829839674540186,-0.09970157157325554,0.5733624712062232,0.2707216001743296,0.5234089599832016,-0.7299976163472538,1.8712947252980203,-0.34087635437958064,-0.4155296119826054
1.730777279088317,-0.24604768586582754,1.535191975261446,1.6785385976601848,-0.080618998512875,0.614531876109966,1.3130800329655399,1.0148192668707723,2.4738047249417803,1.1829791327840176,1.8629559156578748,1.7529843623093344,0.7288734401496697,0.7843709893812083,2.21700738762174,1.0811214099683404,1.398029138532285,2.7283936521328678,1.6911616340810367,0.31952353059906463,1.4844507420006277,2.1739828522607514,1.3190960897390396,0.4782388935538318,1.5753320891155569,1.1006456156884448,1.189239835630604,1.3105323928904473,0.8678811361963709,1.2149957593400957,1.7669862548149848,0.47826603517629496,0.5856068410393788,1.2944468082224525,2.2380801932572014,0.9205904172841756,0.3941128621238831,2.609898141792376,1.491426755528739,0.8940751276898738,0.8510329859787573,0.2078307330540812,0.9546937121346308,0.3789286206825953,0.03375282155665623,-0.07592951880392333,1.3056650065220474,0.438860773386123,0.9402620228367271,1.8813732690464935,0.04528469841690974,0.9306541034168544,0.7017310663293687,0.24110209843155087,0.49374270547741944,1.8112376907245418,1.3085588502050955,1.5866251483360978,-1.2173631535942835,1.3948195903020213,1.6395961974490516,0.009107742138638643,0.6511419220431529,0.45901336852478913,0.5974431370439363,-1.0063321654402244,2.06951881710219,-0.43333172330650527,-0.40127855090730236
2.2193178640709075,0.11326085871954109,1.7267012835676483,2.264667119025224,0.1960968371286971,0.47682324047717217,1.6686129393351317,1.2408774565756344,3.182328641734071,1.6775637109499153,2.104450074460477,2.2466865189773184,1.2454471185628426,1.3341802663365152,2.412292916715687,1.0429633549781412,1.8770646888203288,3.006574055072512,1.9046944908624113,0.8890356620675443,1.8823515276445122,2.8129399488250146,1.6285649878498738,0.9702106728339447,1.6310202820807624,1.3276958654005158,0.5315663063388424,1.729982166888337,1.2892111863298465,1.7130032690952082,2.2716113210591975,0.988535819748072,0.44070094227053286,1.1955858378148378,2.0378637483084883,1.7379760343696602,0.32914843036102664,2.726996781645455,1.8807195856081396,1.56137750579469,1.1434437878700796,0.6573004140784142,1.4306039488607198,0.8031583847753739,0.3118553441210295,0.36325729755711483,1.6746620831533587,0.7879047607382534,1.7923563786822525,2.5211164339486793,0.21456076808785482,1.3143262288288007,0.45409677272424315,0.5326960944833632,1.1356822636251225,1.948908968405169,1.4384085328443683,1.1531691430645525,-1.1140226091875691,2.2665926138812353,2.177332610600066,0.14459085228769814,0.792664337115298,0.6098947427794925,0.6383917170666467,-1.2714145887536545,2.096302909619545,-0.4898397012887176,-0.2638524626459402
2.44958572403584,0.4676406810644458,1.7173597135802396,2.5463863841131045,0.4352460218286338,0.2590030965302244,1.8414638682652595,1.286944034155156,3.460395614361634,1.8995692011746472,2.0434798557364027,2.3878847124627134,1.5356254081764726,1.5946791216685616,2.335074553808975,0.843751273070724,2.158069980483986,2.96044600609904,1.9662970453967479,1.3052704712509078,2.019188746572535,3.150242557970358,1.7391042196667106,1.3700512526913675,1.4785291747570493,1.451579375144949,-0.2013485089927144,2.0147179889551348,1.6478728663118851,2.0995066472708324,2.54056583820698,1.377980023484911,0.22311201190094984,1.0198136599202297,1.6170081080093264,2.3456263928801047,0.16641573892484615,2.513945918158564,1.9929372488636825,2.097856438976549,1.38387484172379,1.0641209261162046,1.744955117210541,1.074598882544555,0.5629607734088896,0.7922450078874032,1.8810799784923884,1.1144100238581285,2.445133411612701,2.8714788750445916,0.41342202791783794,1.6847874574632875,0.14837442192486242,0.7748166066025378,1.7178233138231644,1.94560267087033,1.33417295185716,0.6779081385009661,-0.7400374238138333,2.9176953468205595,2.4917732086343065,0.303127792767209,0.9749603731231425,0.695261788871346,0.6127711558075962,-1.4983736331637068,1.914395883351475,-0.5060643133238725,-0.053890330695682116
2.366287920898594,0.7548181200432958,1.5061018033409854,2.4791804784003295,0.6079364288464967,0.0031345465667647465,1.7822519579169098,1.147262503073288,3.2305824379506487,1.789489355806454,1.6600905446652106,2.142785371068782,1.563210032723705,1.5223150014764821,2.002208035206627,0.5065145841624826,2.1644692044969753,2.5636268995889755,1.8754102480200725,1.5000609698153058,1.8681508485675318,3.111060958449864,1.6167586391694242,1.5777665246019792,1.1100003520595003,1.426075731951525,-0.9173577945875419,2.105880441790227,1.8673396477707551,2.2883399031334073,2.5008805388304616,1.5497086331532526,-0.02693210539737353,0.7625613549938118,0.9979628756709508,2.614572715912871,-0.06971256086110189,1.9911973559277252,1.7853752790506023,2.414592172178013,1.5281852294754397,1.3450210281084818,1.828380296675778,1.1506268533063686,0.7310422576673364,1.1039703042120992,1.8523871982338451,1.3684040253365273,2.789060162284956,2.8549285889793548,0.625319624994255,1.969591733765098,-0.14925895080140963,0.9249837153125537,2.126601947158185,1.7894420013212302,1.0296947743651637,0.2436331795456388,-0.1657335273682121,3.227474104511468,2.505873555318729,0.4662958934338334,1.1573767159621215,0.6937247458066758,0.4961068291625593,-1.6588796315230971,1.515734448745385,-0.4947936375032374,0.1634782649775517
1.967329120231066,0.9210411946112943,1.1191618013980837,2.0773318662455713,0.6986690900191354,-0.241941532107482,1.4758985225172303,0.8471029467949305,2.5057675731110596,1.344130893284554,0.9882795471039291,1.5448700478145607,1.3384747851681338,1.1410719296968257,1.4768163054259573,0.07584161496616648,1.8605604624383247,1.8432887328667802,1.6478354430774833,1.444726946181879,1.4516121259346972,2.6773222815876316,1.266101113326239,1.519188444323242,0.5522581283649737,1.2228901392267717,-1.519409330855433,1.9720388926298031,1.8845544192610546,2.218714599409054,2.1253136619949986,1.4371228057362047,-0.2607010906710657,0.4334628164012529,0.23217999918007734,2.469271598567054,-0.3347636069268611,1.2323313402098346,1.2731591294955684,2.4519310048803584,1.5502006112075282,1.4313998775316323,1.6454184587702407,1.0230794519572786,0.7648938012927224,1.206727347869799,1.5477680726460321,1.501356471595298,2.7599002985209466,2.4502953190434718,0.8245037871543779,2.0968739024924283,-0.37265994878143993,0.9609242308478884,2.2825131448610034,1.4796374000399537,0.5933205077579291,-0.08124997666290108,0.5029216707227425,3.1240062989312625,2.1870517917293344,0.605435361244041,1.2898670465007414,0.5993352212520654,0.28151497011618476,-1.7305107695984103,0.9285070011773134,-0.4779489340819102,0.32661017080398874
1.3082393798765863,0.9335087865016649,0.6092387949831698,1.4156131825402956,0.7095268518386294,-0.4254228439591983,0.9475195140456134,0.43887022230589545,1.390801701725234,0.6214427446935717,0.11481735999571108,0.6899972595837177,0.9189929413567068,0.5393156794825216,0.8530524175380669,-0.38870301084577585,1.262396506261963,0.8795409538731123,1.3154729672038856,1.1591663778239993,0.8408036066258646,1.8958664569461101,0.7332262249398395,1.1632492945079786,-0.1356748334892827,0.8414131549496465,-1.9264191293773458,1.6179077533841744,1.665424128444979,1.8700581029212722,1.4415502377782297,1.0212623461936972,-0.4308841225680975,0.057771083371029555,-0.6034221393691013,1.9067608923955242,-0.5731434692858607,0.3490330290021087,0.5293453766919114,2.193217354378258,1.4476085275985595,1.2862142184372547,1.20504725444716,0.720708109363148,0.6296996567123867,1.0446129096923176,0.9685703275636955,1.4768501233280844,2.354188624392183,1.7014105464229201,0.9806578244349247,2.0108254821727423,-0.46917376783443604,0.885316329868603,2.1549219469696386,1.0294873619302436,0.11356228001736775,-0.2546614927718699,1.144582632702179,2.602517682731052,1.558016466630144,0.6898944017712885,1.3242725564305062,0.42706993416757094,-0.016019471893940318,-1.7036122604699537,0.21803806151598865,-0.47550229940117583,0.3928635881629049
0.49506243666296945,0.7895095811384494,0.05042412289568634,0.6185780935214401,0.6607127086375556,-0.5005468885016795,0.2619449645760131,-0.006157855504078013,0.06465560999029066,-0.2665123150542501,-0.8320676450211703,-0.28005444500558035,0.4009366328625469,-0.14805774485149853,0.2350294641777396,-0.820828080286929,0.4400226654319603,-0.20426828413478856,0.9236677061984669,0.7109257548563227,0.14554680380381407,0.8748254061077114,0.1005169720415794,0.5326281278980082,-0.8703455796588072,0.31429792380814453,-2.0909375782464488,1.0866943712126294,1.2162284953888391,1.2700530155038818,0.5316857468972396,0.3403832298874888,-0.5008486099530218,-0.3255192631710045,-1.4153452789002334,1.0022953983321095,-0.7303726797776906,-0.5305856820045468,-0.32703483444717385,1.6711154988567727,1.2421456652378735,0.9158662080319963,0.5635823377460731,0.30485300371039564,0.3185942747846095,0.6121165036345972,0.16294695053643582,1.2807853369912152,1.633757655354605,0.7143164556772913,1.0651511366737545,1.6854587611437915,-0.41112535433986397,0.7241213810310801,1.7657563672136598,0.4699764417112077,-0.319219688523466,-0.2666909027857403,1.6445010407310265,1.7317749743190074,0.6978659066539061,0.6966333369408477,1.2258871994545915,0.2126426920726052,-0.36097058239549773,-1.585700889877381,-0.5200032549689596,-0.4958580646780034,0.3477497319709283
-0.333864979553591,0.5192375824182978,-0.471593259991833,-0.1616519107501604,0.5868146282822343,-0.43174724881717297,-0.48416982165132016,-0.40940580960897976,-1.2536058956402847,-1.172424871061849,-1.7031171185886536,-1.2028001984372512,-0.09849793546447365,-0.7686852553203256,-0.284970362517866,-1.156686032904143,-0.49072087252057117,-1.2594091083717092,0.5259317703001352,0.20323180682199354,-0.5048588276162014,-0.23237848752612303,-0.526781292286515,-0.29532930879984787,-1.5558480238273287,-0.29349612163790445,-2.008743342359441,0.45479302322416515,0.5875982963834772,0.4934606675189354,-0.4789684641860903,-0.5117165355991528,-0.45112481653188813,-0.6690688879062409,-2.1069191725996466,-0.10108207582909877,-0.7658069798924582,-1.2856122222324924,-1.1532414916910751,0.9642264459507729,0.9740973836030684,0.37315012900814204,-0.1816023813561536,-0.1415567057411309,-0.13934725663008166,-0.041000112428730334,-0.7769700138197282,0.928235092905055,0.7175205617016034,-0.35786669521244197,1.0575311002614316,1.1333004053955762,-0.2029701632149947,0.5189437250132085,1.1821101530052085,-0.1478585432385802,-0.6309761714916748,-0.1388124076431399,1.9144907218337424,0.6457259971445292,-0.268186411074714,0.6184195805170529,0.9825350466711349,0.005882254012385796,-0.7039393765825503,-1.4019954399302441,-1.1739904324230128,-0.5315516386368005,0.20584945195342844
-1.0341396381907448,0.18074637117451012,-0.8732040017308242,-0.7751502747153222,0.5292104718275418,-0.20208552881094927,-1.177190601407886,-0.6983169442683298,-2.34772111674394,-1.9414668083351008,-2.354372532248816,-1.9243824472695583,-0.464555142034612,-1.1864761602996647,-0.644090338610403,-1.3440322767705097,-1.3864481546069274,-2.13521202568986,0.17649745319075885,-0.24632547331768742,-0.9862532274465803,-1.253178430880678,-1.0400214224176767,-1.1986969410851578,-2.0983173539305087,-0.8931352861777616,-1.7179355905905365,-0.18076719998206087,-0.1308773727906705,-0.34880446761577705,-1.442393885483864,-1.3996373446476509,-0.28204957877393105,-0.9255127062364698,-2.593923541305911,-1.2179262810361837,-0.6627237505512357,-1.8230741362330387,-1.8109207763743649,0.18396627946860195,0.6925249901854348,-0.25056688081497974,-0.9070964209410258,-0.5299661578465743,-0.6780574100499589,-0.8162860753712473,-1.7259792645198895,0.464615421773737,-0.23856219953526148,-1.3406185202738792,0.9506325838237326,0.40676175190833497,0.11773769292669635,0.3156786711686933,0.5002669857756352,-0.7541403245312455,-0.7778375634643567,0.08264860694837359,1.9078269676502462,-0.47904087409151325,-1.1895293310430175,0.46819591021411056,0.6090347443284325,-0.14093084733407477,-0.9919235869657732,-1.1915592585504582,-1.6362904068132746,-0.5619020786406214,0.0041190282661581696
