Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
0.6522783787650352,0.745744089212738,0.4493753103918019,0.008171479902297713,-0.035039860964228495,0.8815072957951373,0.31490657869178545,-0.35682575382488047,-0.14231626970342254,-0.2762995493322569,-0.1333085705495615,-0.9909714510926446,-0.8388864261301825,-0.07937518667669367,-0.8021346721253744,-0.580795970114176,0.14805520760174745,0.7678493956767717,1.221977694132071,0.2974257876014682,-0.7258077247173187,-1.0108479982001126,0.11471687699312261,0.0495657145497712,-1.124346546009477,0.5391757170161122,-0.19326787733243062,0.9769846048749905,0.8090643075082944,-0.5771543229348651,-0.6388993117968232,-0.009259313234870547,-0.11894427274309474,-0.5422083265683597,-0.6466099022137529,-0.4746070756576982,-0.8266287906976949,-1.2172446945411672,-0.4555905849036135,-0.5325123918426212,1.5490528886889043,0.28639905971985286,0.4974047501580897,1.0902373664143281,-0.6134330860132672,0.11016340353881843,0.11010085506074817,-0.24358216893926224,-0.576637864772141,-0.3308869854595987,0.8392162128219104,0.15769458174608808,1.021328981589356,0.22826730843666454,0.41971488967734494,0.710743764497306,-1.4415706397735994,-0.6537886064601008,-0.16516836052493764,0.4061924971869403,0.2769224112941462,0.7896763448746589,0.16988100913630985,0.6274333099506408,0.1835031933715471,0.19682537399250322,0.17622834134275908,0.8616745324403731,0.5173213126478216
0.3694253545141607,0.5996333611819321,0.10810745861237309,0.04178024625355864,0.06974883432506612,0.684174229493328,0.5203498978878176,-0.30331615841503073,-0.11415744737130967,-0.2791492603552672,-0.2226024931629545,-0.85899382271037,-0.8088511542357778,-0.3900964433216956,-1.0687855558454484,-0.5676523603466572,0.35727114073320626,0.7525197132087641,1.0369169551466026,0.12991295903963174,-0.7486421617779992,-0.8171289568349555,0.06120997396598514,0.10737691714788178,-0.7334295507577545,0.40124457795133955,0.06192737134180019,0.6456373845110338,0.36247172951095574,-0.6205954361953886,-0.4531059662345932,-0.05454620063901492,-0.21001635552529221,-0.592784678539564,-0.6075895284906973,-0.33309897749913403,-1.2148992389412538,-0.9487049289429521,-0.2559145207093036,-0.5844682603872471,1.0772882873205356,0.24243584143617816,0.5370113113148168,0.9632476453158656,-0.449046556755135,0.11298235514718323,0.14699200838294005,-0.353990615047678,-0.7695432998354451,-0.3388025387957157,0.4733744469039992,0.17323574671927552,0.5387263468390577,0.1654517394137922,0.11277740666225462,0.5342499829510051,-1.1518747737736117,-0.5839759191708731,-0.31293845583938473,0.2749745343534196,0.2136795908785785,0.33972786052413045,0.2554265321906049,0.28114717074097373,0.10820006292351986,-0.16464291886564833,0.08909579964837604,0.943935873402985,0.5433056478807119
0.008296420837618045,0.3193320606152355,-0.30863479633888724,0.046105965845003705,0.06734908875844771,0.35057710164886674,0.615881626199712,-0.2734797332251954,-0.13602378000149418,-0.3268799545645429,-0.32056155853811236,-0.7405887108365503,-0.7518294248633092,-0.6924101913107756,-1.2567938708381035,-0.46578315250875857,0.481694995624059,0.6430372769469712,0.7574259810871896,-0.0845617007638114,-0.7680541212061427,-0.546787367101656,-0.011041406762527595,0.11316698540161485,-0.34395745254995447,0.1491052435597781,0.3026576728692128,0.16772315090305182,-0.19782010675384196,-0.6911053149945665,-0.25595488980462017,-0.09678733384741314,-0.3614281382629856,-0.5527864568676645,-0.5549619506926415,-0.18652506134572355,-1.5168683735427078,-0.6394711202249762,-0.07083180966203623,-0.6067633625355413,0.42614464974611,0.12545196271739942,0.42743924180275267,0.6948870846240616,-0.36904199866141496,0.008612114539969596,0.15724153872852006,-0.4045872227737997,-0.9238326206265177,-0.3957225758226186,0.15711674668591974,0.12309564170301006,0.017822944725271128,0.018687922352747688,-0.198445154346661,0.30790675968799847,-0.8993965810910768,-0.541102083166549,-0.43138349690216476,0.11009732239310367,0.08193444820334685,-0.07955829023977881,0.31250698085084805,-0.10420708338829114,0.013373753815256816,-0.4831199415867697,-0.12933402335149816,0.9195375123550573,0.5767582024135243
-0.39365305080060164,-0.05626468113440696,-0.7481626683883823,0.0007761853294134196,-0.02837069912082951,-0.07960682011238299,0.61087595200061,-0.2605236011556278,-0.20200487986884877,-0.4057067094872094,-0.40204802778892096,-0.6532873472869958,-0.6666460558285354,-0.9386296071462202,-1.3388806252503345,-0.29791821244898603,0.5293110136862528,0.45246482794123494,0.4003122728818094,-0.33165571564748825,-0.7803394619205138,-0.23865652697225037,-0.09568657066347848,0.06957291079774809,0.004843841784676662,-0.17607131700145065,0.5067876932421099,-0.3963709001032298,-0.7909739325770831,-0.7695092453907941,-0.08620115283073677,-0.13341497850993572,-0.5532821022971905,-0.4187247557857323,-0.48021538006676334,-0.052449216527846024,-1.6660127146042387,-0.32939116764525217,0.07712974538287531,-0.5992417990788428,-0.32396477834089343,-0.044224429763397306,0.2058094710229374,0.3240285207339661,-0.3779182732824302,-0.1905885557144564,0.1445566190281678,-0.3849599535117729,-1.0351210795091896,-0.49209620153736117,-0.08491546291307728,-0.0017014419710795058,-0.48884855367959795,-0.20863350357308294,-0.4951208332913417,0.06674945591955012,-0.7005406277647805,-0.5276613094349552,-0.503120331571185,-0.07681615074866086,-0.09526787622246521,-0.4165109180008083,0.3089502385003905,-0.5008208812428832,-0.1057148791712451,-0.7205683972126795,-0.41961242559523715,0.7993063959987992,0.6009139480081401
-0.7840417602133127,-0.46396110300078314,-1.1466112584362322,-0.10000676619076551,-0.18569721578965936,-0.5459612056727475,0.5322511274765306,-0.2521791374986574,-0.2934999558690609,-0.4905501249268128,-0.4460875400749952,-0.5996300907412138,-0.5524192666952501,-1.0847317151177716,-1.3038088484866743,-0.09520578729670993,0.5221884147192064,0.21298810605150392,0.0015353550613601186,-0.5868704556701257,-0.7760935569992347,0.06741928378569789,-0.18123157302253692,-0.010969877982794259,0.2831767556352572,-0.5141550624145471,0.6565810229997692,-0.9621299409772738,-1.3206107609818567,-0.8269274024222163,0.028449633535854845,-0.160177679905747,-0.750844908146945,-0.2019789676690826,-0.3764423202099763,0.052559990560670226,-1.6138281690433893,-0.05501272797405054,0.17171741604498564,-0.5656519665983798,-1.0679262090616426,-0.22938183353841995,-0.0647388096354942,-0.08341206241585651,-0.4506948043176174,-0.44479120967578994,0.1163511140353118,-0.29781110775388486,-1.096231539699473,-0.6037330787653405,-0.24460105816776795,-0.18983754654538426,-0.9266247707416382,-0.48334000148534045,-0.7488330064576391,-0.1485287893604359,-0.5521018282611307,-0.5347743097840184,-0.5136309915307206,-0.26553180562336315,-0.2811894141666012,-0.6372362083692883,0.2290216479947913,-0.8675435605883034,-0.24573417360404073,-0.8553001051816463,-0.7058232455134416,0.6093182654992462,0.6043782977510783
-1.1020953550435713,-0.8308584521632781,-1.4367377225583655,-0.24290459137500167,-0.3614954932043088,-0.9759710261060169,0.41765094723190227,-0.23543678546931582,-0.3826031436129703,-0.5499432022179049,-0.44214908088087534,-0.5663418243299377,-0.40845083780698854,-1.0976041200036217,-1.1538964562853895,0.11171519724077826,0.4893321835534273,-0.028687015563187163,-0.3873800503560787,-0.8147134178186416,-0.7403316394215486,0.33957007990730015,-0.25229827967693286,-0.10817708290048515,0.4739410730210516,-0.797353243802655,0.7386620045028272,-1.435461504641875,-1.6923409111560006,-0.8304340355336957,0.07878488500154904,-0.17015779483763982,-0.911256105974141,0.07171211590479555,-0.24114279062694027,0.11716757435661111,-1.3423220899074964,0.15824725676788493,0.20632558547230093,-0.5114504704131179,-1.6941433966233483,-0.38522717470423096,-0.30956885287233155,-0.4477033469936933,-0.5391800292620634,-0.6930121751802901,0.0830895052946099,-0.15751091464975397,-1.0949822755360998,-0.6954467058478284,-0.32739448130616156,-0.4075519581753312,-1.246186556460699,-0.7479568380481377,-0.9247376807910331,-0.2990509601272229,-0.43242547758942596,-0.5435445482757931,-0.4558855108506763,-0.4289605182568178,-0.4311197238732702,-0.7283286583122381,0.08086132118981178,-1.1537645153847964,-0.3932788959747327,-0.8845588383686032,-0.9117393209157717,0.3850255210862696,0.5837840083917573
-1.2882029585656503,-1.0911437758380778,-1.5575017065597787,-0.395851753735868,-0.5094354117760661,-1.2967202366353399,0.30695886060978567,-0.20112903422924347,-0.43798183274445907,-0.553431756398277,-0.39312080338446326,-0.5276183483026633,-0.23498384091348073,-0.9612615480413124,-0.9012756442834033,0.30026262700826367,0.45865275466038286,-0.21995626667549897,-0.7075591856758207,-0.9720244740204902,-0.6547283614367694,0.5599768914070111,-0.29208059020220617,-0.1974700567977614,0.5741959947737343,-0.9638229627483837,0.7443234258045777,-1.7300162921279356,-1.8322410923489458,-0.7499800942668832,0.07670166363948197,-0.15410733443601188,-0.992412730097245,0.3659581136194547,-0.078127367904632,0.13872967777326023,-0.8711249484153356,0.3009045350283496,0.1855847532956568,-0.441660814960222,-2.1049471029306863,-0.4712310736281263,-0.4601318751800223,-0.6926154477404254,-0.5844539506785156,-0.8657598534885995,0.05710629773117947,0.013868197774310899,-1.015207119625615,-0.7278730953445433,-0.3465267726821142,-0.6025239499608969,-1.4113420598902386,-0.9343587203651511,-0.9897377788508938,-0.3553961239771682,-0.30747429016016276,-0.5293368413610862,-0.3331095373882618,-0.537470809705627,-0.5004545303631642,-0.695986086256912,-0.10263445471345808,-1.3082085942970034,-0.5258926171704672,-0.8228110563985258,-0.9775597754908127,0.1637535537762251,0.5439322988443303
-1.295500394092235,-1.2011397059885804,-1.4646830050303659,-0.5142397558324714,-0.5888466943000742,-1.4478750725145326,0.2337073127306427,-0.14701485662919525,-0.4320642264004317,-0.4798735381714487,-0.3141351754246659,-0.45217641132729197,-0.034856782493358794,-0.6810206401792126,-0.564682778444788,0.4597091306752887,0.4497428798245241,-0.3137014224268688,-0.9043254871289221,-1.015666994841974,-0.5020938421049885,0.7263265897181425,-0.28587142234537627,-0.25463867846822547,0.5944266633791778,-0.9708880810588073,0.6704410846156352,-1.78406323318205,-1.702502840932485,-0.5654002207124824,0.05187911272258809,-0.1024087887638746,-0.9624227199347044,0.6395339030562146,0.10191167684620965,0.12475865418705047,-0.2574415915780004,0.38000319489063117,0.12450554738277839,-0.3595764881291533,-2.2351005474176846,-0.4626020295116513,-0.4707207808800817,-0.7630947007082189,-0.532926134423338,-0.901643180842669,0.05077029446338326,0.1917556235412974,-0.8413501940056246,-0.6665588253855792,-0.3164120035607585,-0.7139348860980484,-1.4058293635732388,-0.9820817574558439,-0.9234646324792338,-0.30411279869964225,-0.1408216946355727,-0.4681276552487976,-0.15906581555199106,-0.5652573283597206,-0.45413375453467447,-0.5623674076925747,-0.2703710446902659,-1.291047124632855,-0.6159091193354685,-0.6967328302399555,-0.8736174454797958,-0.022622739138406612,0.49521460798207007
-1.1015724220773586,-1.1491421728360098,-1.1410739174548483,-0.552022928794297,-0.5728820519146969,-1.3937252141696699,0.2179912857101924,-0.07855649235135315,-0.34797310366007966,-0.32449121802470066,-0.22771116358236626,-0.3126376693688417,0.1844183809770746,-0.284771626377125,-0.16790072785698953,0.5901671141791965,0.46894184062633976,-0.28018207444023613,-0.9396958918218299,-0.913202277939373,-0.2723397177871195,0.8483456446834415,-0.22510017174637714,-0.2608153588974902,0.5555028672485267,-0.804971460706187,0.5207895998447676,-1.5736087125944067,-1.3107931705330098,-0.2722264977728935,0.04301763520749826,-0.008369205834089516,-0.8077567907494356,0.8528960273041729,0.28231552148740996,0.09171819840393024,0.41152103386084726,0.4154648806488423,0.04512410115716765,-0.2667131527035154,-2.064610654365598,-0.35839967640622794,-0.3304396513478117,-0.6392536169777605,-0.35226617956381684,-0.7640925360559907,0.07405902832842187,0.35401858482079934,-0.5655949821310515,-0.49156847646952356,-0.24754218847899725,-0.6871044682592369,-1.237645467167564,-0.8560180968251384,-0.728448240115801,-0.1517446894262246,0.09473358436006996,-0.3432272483292585,0.043808359378331614,-0.49748383564354953,-0.27583295511494765,-0.36039184620309644,-0.36597192458187283,-1.0861979685864043,-0.6362008637807725,-0.5386348834041796,-0.6078414481826725,-0.15311817061359692,0.449056469598407
-0.717580426239947,-0.9577919461721761,-0.6040955829668183,-0.47517632052247044,-0.45453627614735753,-1.1319122163869215,0.26232424749423716,-0.007325004433770609,-0.18457933352225087,-0.10254120824062271,-0.1568065609695651,-0.09495627881150308,0.40903053979889414,0.17921252996971906,0.2600338249448729,0.697424879361548,0.5077484073653941,-0.11651640317107714,-0.8027901482195511,-0.6538107857170177,0.031604395217541235,0.9407166282040568,-0.1108985348012894,-0.20675403801968445,0.48370658749582796,-0.48579650680933584,0.3071385917328796,-1.1189684416579917,-0.7109798321156908,0.11495334680506519,0.08582982761648912,0.12803837538611795,-0.5382569300514954,0.974156416282706,0.44275197205963657,0.06129239691745943,1.0325572116716224,0.4332984555302994,-0.02866960686120774,-0.16387006882056526,-1.6231419203839281,-0.18395880954560975,-0.06728898538500362,-0.3432277628796953,-0.043197572262085183,-0.45374452198421816,0.13191967630426354,0.4844140935911424,-0.19528367414222475,-0.2052503149086006,-0.14456431890655091,-0.4894662918512566,-0.9394865747408043,-0.5580959203677537,-0.4356325859627196,0.07479578337288305,0.40707808478572993,-0.15035425928185864,0.2475807423924429,-0.3363220326817869,0.025197521609436835,-0.1281200316694131,-0.3440510028760652,-0.7099634960254525,-0.5665305668201509,-0.3800859877104251,-0.2250177589963278,-0.22009016152911648,0.412872215673035
-0.1919011281389102,-0.6784843665713248,0.09154703563386586,-0.27379593850806355,-0.24910873554782487,-0.6967356067705774,0.3514275782191012,0.05232744229641264,0.04165443860404993,0.15185760180752006,-0.1179509024559426,0.19472222169089964,0.6186587844540964,0.6480456961095221,0.6837771536126274,0.7858041758707447,0.5450280666924251,0.1491236409603399,-0.5152060320206983,-0.2560985018080148,0.38984674213340054,1.0149120786795458,0.04395522150259723,-0.09537204871614634,0.40479625121089363,-0.06350731802135277,0.049351753959529274,-0.48312587643506416,0.005386089847190877,0.5626190315876101,0.2011369583720341,0.2972677126879468,-0.18757765066278656,0.9836689220851744,0.5625511634643403,0.055101539254635325,1.5045233412231,0.4576216054908278,-0.0768411071521542,-0.052711180876144466,-0.9850120830669333,0.013404777383390451,0.25705132226389393,0.06313188730057256,0.3562178179118311,-0.012658790280476354,0.22209635301301062,0.5739964654983721,0.24214837184169408,0.16423637789714457,-0.00798207411370511,-0.12366321130647542,-0.5644553107295682,-0.1292601946604522,-0.10244844020177002,0.3320729690330878,0.7793422364668343,0.10051850457520813,0.42257247204477033,-0.10387935412864928,0.4118243264928208,0.0965207146017313,-0.18549449649627966,-0.2127152248494866,-0.39916122775437873,-0.24694215720566273,0.20226140529441652,-0.22846024902389833,0.38625725480982526
0.39394428694136485,-0.3792565186962741,0.8580398267152531,0.030940174848751913,0.007876466039661016,-0.15566948945866924,0.45620903852221656,0.08724540584874994,0.29873246144884946,0.3919638626346074,-0.11650959117567108,0.5279810230989003,0.7883297236824421,1.0531405969324978,1.0613870211336494,0.8519223521596057,0.5526843591524645,0.4605150960681145,-0.12937584005525685,0.2301690188242184,0.7652675746784527,1.072860131404429,0.21561782778852237,0.058268891205406584,0.33853124242889177,0.39105151028848867,-0.2260675366347776,0.2381964462297002,0.7254075912121271,1.0223954854865034,0.38664866885653587,0.4794310030559243,0.1915210723478628,0.8767556601601766,0.6245376674110403,0.08936620338356924,1.747144532083829,0.5037061924683209,-0.08795758767648547,0.06288179000051183,-0.25569916467533155,0.17476042690636137,0.5609607502080914,0.48977910172838296,0.7755995974564742,0.48164184569299506,0.3342364633465298,0.6206542403528141,0.6990716587346383,0.5652966987338859,0.16150410708685883,0.3663565229930084,-0.17729001135424605,0.35892560125738404,0.19723363262730415,0.567794075315339,1.1712025652328983,0.3870667601556524,0.5412524244769041,0.15945985436945884,0.8228117635914443,0.2803211914315261,0.09284192510346338,0.3278351141693488,-0.14260721381437533,-0.15629005546646682,0.5891109512688596,-0.1922926100421851,0.3597765265259165
0.9376355778221784,-0.12920479225504397,1.5860278421409808,0.3876017932572664,0.26736883698344377,0.4010443907991144,0.5412500058569547,0.08893051967086156,0.5449069914177562,0.5685380613321442,-0.14541098145899492,0.8579339188441149,0.8923855341588298,1.3312101969727124,1.346427643379335,0.8819144002341769,0.5036376480928859,0.7437478809454052,0.28038460041787855,0.729960487694336,1.1078254983298865,1.1047198393616446,0.37257014281657064,0.22984776847446228,0.29511207401291134,0.8009302024939843,-0.48904638455418065,0.9330580577473548,1.3357177178297193,1.4387044193104972,0.615125889871359,0.6465252578426725,0.5364437231483408,0.6643154446477801,0.6186364485288367,0.17103542200303498,1.7168297254067861,0.5738276082377536,-0.06172066094125585,0.17627595480592956,0.44741464243281953,0.24369899760057698,0.7621636100886116,0.8370934658867315,1.126110883036528,0.9316992976737498,0.450915366363299,0.6274686806083813,1.11344128910589,0.9314311002903132,0.35802053774070336,0.8990119905081473,0.1573021278375776,0.8205542155193191,0.3893535642537469,0.7308385715991252,1.5271713630791568,0.6795317688687359,0.5820540469606326,0.4016135489080622,1.18290200967616,0.39851735113533104,0.4374916208254504,0.820737299773159,0.1772427901284228,-0.11531491461553292,0.8569032590833272,-0.12992858936283935,0.3168677677927534
