Frontal Pole,Insular Cortex,Superior Frontal Gyrus,Middle Frontal Gyrus,"Inferior Frontal Gyrus, pars triangularis","Inferior Frontal Gyrus, pars opercularis",Precentral Gyrus,Temporal Pole,"Superior Temporal Gyrus, anterior division","Superior Temporal Gyrus, posterior division","Middle Temporal Gyrus, anterior division","Middle Temporal Gyrus, posterior division","Middle Temporal Gyrus, temporooccipital part","Inferior Temporal Gyrus, anterior division","Inferior Temporal Gyrus, posterior division","Inferior Temporal Gyrus, temporooccipital part",Postcentral Gyrus,Superior Parietal Lobule,"Supramarginal Gyrus, anterior division","Supramarginal Gyrus, posterior division",Angular Gyrus,"Lateral Occipital Cortex, superior division","Lateral Occipital Cortex, inferior division",Intracalcarine Cortex,Frontal Medial Cortex,Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Subcallosal Cortex,Paracingulate Gyrus,"Cingulate Gyrus, anterior division","Cingulate Gyrus, posterior division",Precuneous Cortex,Cuneal Cortex,Frontal Orbital Cortex,"Parahippocampal Gyrus, anterior division","Parahippocampal Gyrus, posterior division",Lingual Gyrus,"Temporal Fusiform Cortex, anterior division","Temporal Fusiform Cortex, posterior division",Temporal Occipital Fusiform Cortex,Occipital Fusiform Gyrus,Frontal Opercular Cortex,Central Opercular Cortex,Parietal Opercular Cortex,Planum Polare,Heschl's Gyrus (includes H1 and H2),Planum Temporale,Supracalcarine Cortex,Occipital Pole,Left Cerebral White Matter,Left Cerebral Cortex,Left Lateral Ventricle,Left Thalamus,Left Caudate,Left Putamen,Left Pallidum,Brain-Stem,Left Hippocampus,Left Amygdala,Left Accumbens,Right Cerebral White Matter,Right Cerebral Cortex,Right Lateral Ventricle,Right Thalamus,Right Caudate,Right Putamen,Right Pallidum,Right Hippocampus,Right Amygdala,Right Accumbens
-1.0593719439627536,1.2211734836918366,-0.40968157051343723,-0.9781116331846358,0.9802850223203639,0.9572841952331925,0.271515187707134,1.466948723520707,1.211362409315609,1.225906860872233,1.0338650017845492,-0.061784947823701974,0.5802442911802815,0.13604794065896897,-0.6758448320626831,-1.490038318224226,0.22093968133966457,-0.5502439361398982,0.11317404066963115,0.28445552981568084,0.538860687759098,-1.3413642171550282,-0.5625539870045204,-0.5648019537377511,0.5455609028553662,0.4865028386702966,0.9989901780032714,0.6526733406718677,0.8339083679624855,-0.9770861532527907,-1.4245523664229762,-1.4334235221933047,0.9137802914820681,-0.43439265197569843,-0.11454750296804284,-0.9463070155490475,0.11539170766083588,-0.47217296790795366,-0.5998081477574753,-0.9483002200847537,0.5720609791017973,1.1996324332520367,1.6974515517019655,1.0566329176815905,1.4899101357730091,1.6345136886027785,-1.211306759444989,-1.4652146616457131,0.06989514220695879,-0.555753502332289,0.19790816442010664,0.7537011434576767,-0.2896817792969925,1.5545615216130613,1.3868195909252308,-0.9630771898442071,0.7331505941483394,1.1408265532375597,0.8376006072096086,-0.41875622916940364,-0.7770964640305623,-0.14867549541681505,-1.0481477201390228,0.198326932505176,0.4799098349785391,0.3773150243611648,-0.502149685760736,0.6800837727863468,-0.4771023370477755
-1.108548002260243,1.1124726782620955,-0.4947268362622532,-1.1262973895629282,0.6975432729162537,0.7813888009627412,0.007870578272257638,1.385269123248672,0.9591660110630443,0.9298021485832703,1.1658053220922067,-0.2507280241011358,0.27556992661348845,0.12527669520913318,-0.8945165413458659,-1.5696105376353986,-0.06055207870023031,-0.6407479263473769,-0.08455311048654501,-0.17547243195326467,0.3483757602055051,-1.4038998833260037,-0.5986698345904401,-0.485026137137535,0.41150856732787044,0.35311782144471343,0.7178299704866027,0.44847185987233107,0.6704432865274346,-1.0187172914817575,-1.463675022321855,-1.4925502571053646,0.7673469602227142,-0.5015575785049933,-0.2745802134954745,-1.0980051152634462,0.18756800440444013,-0.605347415757371,-0.8562888926070896,-1.0422407057394374,0.36327295670985216,0.9358350943794906,1.4591619426147961,0.7894989424307464,1.3426513656107184,1.3760462564599598,-1.2463544435377505,-1.4573026594531642,0.17568225275321264,-0.7286769633312125,0.3702848024468877,1.0118376146975234,-0.16022190953419285,1.3964382064858083,1.7935133297906918,-1.0570925144851,0.6533160076194682,1.2045849804190647,0.8771877351644151,-0.47830383494121353,-0.9782371158225103,-0.09114652320989412,-0.9251318503225335,0.21233248730123314,0.6258508686263803,0.2976852088146598,-0.6880132972598159,0.7474858154393719,-0.7838945207544676
-1.111228242790969,0.9688759965656778,-0.5205040257202622,-1.1857822977205197,0.47208767755245334,0.6627728856829699,-0.1480210797669731,1.2717053269015197,0.6972956145228189,0.651866730891699,1.2713913016528566,-0.39793197797030416,0.059683594530449274,0.09042374351355242,-1.099078660008814,-1.5626271085750663,-0.2638676211994846,-0.6689499145264178,-0.23564088858514412,-0.5872576203810553,0.18597589821351604,-1.369053436128006,-0.5786866944930957,-0.3105035572528793,0.28429391079003524,0.2959862462196134,0.42041339007388023,0.2632998870654875,0.4555151248358926,-0.997440361564962,-1.4154118363404804,-1.4314453137877612,0.6035748256022475,-0.4936785147949624,-0.39231057107950756,-1.115137298073992,0.29863503893548804,-0.6648372302267366,-1.0464130948886223,-1.0732937233293036,0.17935252165722151,0.6306255815372253,1.1656489267349424,0.45787780723899474,1.1352046216028053,1.0669725989595322,-1.1626104686532364,-1.3646585923087995,0.31333480689034476,-0.7905250813754284,0.5205992975115339,1.0825948923802236,-0.029426409697255046,1.2161861858601974,1.8827762404215032,-1.1282581620433842,0.6429785692708416,1.2260754437570731,0.8000333284562555,-0.4698637842385531,-1.1090336435055688,0.06425791105490027,-0.843075637423971,0.25604782189384034,0.7610723080396719,0.16056394757334902,-0.728171717435779,0.7447379408410685,-1.0161915517134434
-1.0658491134733559,0.7921469822964987,-0.4957122926178471,-1.153589326635267,0.3038304212380064,0.5835833745082128,-0.20581580604425995,1.116051221745436,0.4312746299062082,0.39750951333569096,1.313302028855665,-0.49841903849008906,-0.06525336388956347,0.020397543719213644,-1.2661518070480642,-1.4582600675347315,-0.38040354347474886,-0.6290170945530287,-0.3285763678507284,-0.9123318471811068,0.05861507876299722,-1.237057459012465,-0.5018179396560228,-0.058704983740920084,0.1781809314777895,0.292045768254381,0.14478979806859904,0.11848383426371481,0.21978434081227824,-0.9025705607679383,-1.266353236091913,-1.2526130483333282,0.431644838135675,-0.4150419966639304,-0.4601207575427248,-1.0015554407333147,0.42342210176560363,-0.654897594784622,-1.15367198177418,-1.0318881568727232,0.029355095134830245,0.30269843542316427,0.8217440957868508,0.10692707776962522,0.8780678459195275,0.7243850095653989,-0.9645792151415853,-1.185630965481372,0.4779774577315514,-0.7378836627267911,0.6198421844904555,0.9634828692965557,0.07440737357564378,1.0102243440739893,1.6362464801703251,-1.1532367676482542,0.6754555153666982,1.184074377880203,0.589140355068583,-0.39681889572250617,-1.1565088838060822,0.28296983393624137,-0.7945607440338766,0.3115685726289895,0.8430744716666257,-0.018013570028353878,-0.6321600707522503,0.6468809810355267,-1.1451280327763707
-0.9673769148710833,0.5926751658434717,-0.4299053574017507,-1.0311428066196724,0.18192067444089904,0.5196448781043893,-0.19553735793751328,0.9125277855827535,0.16600979697365134,0.16505343362403507,1.2615352246782416,-0.5485325564871484,-0.11454281176471239,-0.08949097098473201,-1.3660233219105158,-1.2540647745660454,-0.421615465962096,-0.5250260491518493,-0.3589223710136974,-1.1190457785567527,-0.02939558112176339,-1.0170566138150483,-0.37494998944232144,0.24792205077440976,0.10605535536363787,0.31017114464926426,-0.07659698325302866,0.0343776110031323,0.0034009246312459674,-0.7290258408575394,-1.0123597056053026,-0.9721188056236203,0.26495357797603075,-0.2781291334302097,-0.47819111456024066,-0.7767800446707362,0.5396217962451886,-0.5836153258371404,-1.1676186632970993,-0.9112800481877769,-0.07801876301939685,-0.022679064514950935,0.4396685549620986,-0.2089635941483024,0.5920343089477144,0.3716679515110148,-0.6687653570899138,-0.9255812394437728,0.6593330934629054,-0.5802546072569508,0.6485841591231226,0.6900339146735923,0.13209919484667698,0.7798739056579255,1.1048742614023979,-1.1134021725163172,0.7152670955113207,1.0642852648725496,0.25453914345394735,-0.26778641512747636,-1.112910833893131,0.5177464947035678,-0.757203529253976,0.35625187762761984,0.8481966822299967,-0.20419495900351847,-0.43625280476188477,0.44100563262880516,-1.1577274848723458
-0.8093789477019414,0.38841378285192724,-0.33249452674268204,-0.8237295696356608,0.09064502869733013,0.44823552361180224,-0.1584057938913767,0.6629466389234483,-0.09210338177542628,-0.05072254736187176,1.100349605623929,-0.5463154187476046,-0.11510289276335342,-0.2363946595858594,-1.368895911201704,-0.9585797042716727,-0.4141053492079801,-0.37025842044732615,-0.3319414104765116,-1.1877225706453376,-0.07678916250999306,-0.7257050171563665,-0.21282479993496617,0.5806949320451461,0.07725511488672115,0.31852390434428834,-0.2222854977131945,0.02524986063614921,-0.1537004093583498,-0.48083796303546145,-0.6620013835262982,-0.6188021834472588,0.11984707447593641,-0.10146279218102293,-0.453213488467651,-0.47388706786426227,0.6324782935821925,-0.4622274271615066,-1.087004971718807,-0.7106818284452628,-0.13658288491423248,-0.3178289011647999,0.0385630281004021,-0.4393477318612312,0.30438804358016286,0.035655056942367924,-0.3043329245744065,-0.598299551965481,0.8390602675885408,-0.33900494016511795,0.5977285736936152,0.3278582039761315,0.13576422326145685,0.5331850848990449,0.39859079136068515,-0.9998869266770694,0.7275681183872571,0.8640009155656898,-0.1674953341596275,-0.09802368310892698,-0.9780834463532033,0.7162339066091994,-0.7002199266863752,0.3663263792585621,0.7750559789251271,-0.35506076444012014,-0.1951914960348349,0.13210854841845676,-1.0620216871118802
-0.5876708828281447,0.20150295705922167,-0.212781980483692,-0.5409293255465787,0.01585988433556121,0.3546494913031438,-0.13612581952375055,0.3790097714501961,-0.3335689910794341,-0.2542925016302131,0.8334772409883342,-0.49208051498203487,-0.0971709695302697,-0.4100354566856876,-1.2524906755359395,-0.5923951734659534,-0.3918888159513703,-0.1848344795355649,-0.2636277364085116,-1.1146791759574581,-0.0855419045482868,-0.38521280689700194,-0.03681835886875515,0.9036451616702849,0.09594447475887855,0.29098040719065815,-0.2844382246007262,0.09458187315238513,-0.22197849282375504,-0.1736786122701423,-0.23819446381529916,-0.23168872352070466,0.013282991364022325,0.09257809997506154,-0.3957937640565284,-0.13551512086194173,0.6968495099461267,-0.3047894077919456,-0.9219764362337042,-0.43843136693018786,-0.14525346094992472,-0.5577345209190138,-0.3578361621858941,-0.5506399482447493,0.04328432793021362,-0.25730570389177365,0.08805782636610807,-0.2266444044365476,0.990780244324996,-0.04487048809768543,0.46782621200515406,-0.04171414708031998,0.08871716591505192,0.2851710521260344,-0.3367599784002708,-0.816589748882184,0.687078344869531,0.5943034559549237,-0.620656715450212,0.08997335618571138,-0.7615588636810634,0.8300062696351792,-0.593789340553317,0.32180211603014036,0.6418569153156833,-0.43036041253150253,0.030144526977475116,-0.2543842144179802,-0.887355579279318
-0.30443970012845656,0.05331720227857336,-0.08059539557619327,-0.19782735286022637,-0.05002419890526393,0.23584055819174352,-0.1613653453183095,0.08277411070400158,-0.5456298658414974,-0.4457612796968215,0.48597359017039193,-0.38908212928821484,-0.08586372955798456,-0.5937559123562222,-1.008955388304097,-0.18692784266752868,-0.38794195738801746,0.007772671483267313,-0.17927919576695908,-0.914132702037727,-0.06080050611971242,-0.02115874803444408,0.12787983123913238,1.174417500127982,0.16006125770604557,0.211544625197305,-0.26870976085631265,0.23220415828429725,-0.19016764802912997,0.1648156624809989,0.22284378148559494,0.14448377423161718,-0.04030112872267888,0.28000270513020953,-0.31755433482474693,0.1918110046810794,0.7365863951546079,-0.12788390794762217,-0.6942391063802689,-0.11383509028332335,-0.1099791406822835,-0.7247810838479772,-0.7248900912202683,-0.5351139288758894,-0.16830268989670005,-0.48576498348196,0.45994653627923593,0.15841369579771045,1.0834145156388404,0.26577940304732056,0.2677061782529771,-0.33897544121409956,0.003486055949056657,0.056120247915666735,-0.9502830854996428,-0.5801420256361256,0.5843641712099029,0.27926205010195126,-1.0392368342242533,0.2675610276683989,-0.48343637342927076,0.8234956166834226,-0.41848088663342853,0.21162662317003597,0.47892193973417013,-0.4038889714970177,0.18611195576071235,-0.674734408877766,-0.6793078824900427
0.028445034581449414,-0.040778354261075296,0.05305730378232197,0.18362689743334804,-0.10598689220253249,0.10031712769026906,-0.2515848212198692,-0.1954066226377029,-0.7140034782175343,-0.6191074958846873,0.10159951040465283,-0.2441738617747733,-0.09494451807922186,-0.766167835695501,-0.6492085604342579,0.21921225893915106,-0.4270293496534491,0.1845631079205357,-0.10935147737959182,-0.6172506662864907,-0.010548646338665021,0.33964070442394473,0.25642532097752146,1.3482534662727446,0.26081197375292037,0.0762699063324038,-0.19186497718386025,0.41430664532976075,-0.06868771308556637,0.4975984667268667,0.6755677619182994,0.46523186613781287,-0.032401023434473576,0.43769677505758325,-0.22897778373949088,0.46436976411547837,0.7617976721427866,0.049945616998495417,-0.4346273493146575,0.23337449749826272,-0.04409078078889232,-0.8119927211635829,-1.041159285626209,-0.4132727939968456,-0.3174983840529659,-0.6372527572596655,0.7613034848491024,0.5207853230590902,1.0873179402107704,0.5554471157913579,0.013023609215186416,-0.5021395337948463,-0.10135226522480195,-0.13185004096828606,-1.3178011670692422,-0.31671411145157735,0.4278907369669009,-0.04768640122494003,-1.3611082257562261,0.4032175320365842,-0.17332262742489507,0.6810989313694993,-0.17188939156948985,0.03779821984958262,0.3189603604137914,-0.27126611279659313,0.23751321480205417,-1.0737705246503932,-0.4901706130080521
0.388089334512593,-0.07547970568408965,0.175822739553958,0.5740409182992955,-0.14381751356702385,-0.03543719312167559,-0.40724839826226394,-0.421538181242797,-0.826204366142437,-0.7628869053145598,-0.2643574854952812,-0.06826976452726922,-0.1244687272308526,-0.9031716310937271,-0.20348802900050048,0.5856831764794383,-0.521209920880382,0.326400766548715,-0.08315977934755903,-0.2681590380151998,0.054949710711954425,0.6710346665551055,0.3290938911544294,1.3850303751847617,0.3827802127137361,-0.10721215460230012,-0.07796580182145955,0.6066541892251207,0.11237506581109272,0.7834974122891497,1.0714997407786,0.6929234941235471,0.03655858174398511,0.54615718286907,-0.13864971990584776,0.6478727425976138,0.7848549765063576,0.20927984178163944,-0.1782558698132075,0.5663647386479929,0.03339154700937554,-0.8239677530437785,-1.2917649848627342,-0.22869557925617395,-0.4039967070419133,-0.7111411391304643,0.9484490749667364,0.824116344993581,0.9816767082452555,0.7901443322062291,-0.2750210638995943,-0.4989351186097119,-0.2047023365458834,-0.25933162900942897,-1.3673216504380117,-0.0564636171159446,0.24125992644838734,-0.349349096437293,-1.5402408823851512,0.4678031982808132,0.13292973370137198,0.4109832487029231,0.12957160461668618,-0.18270076474070227,0.1879695026761512,-0.05190131539140161,0.17413431492324777,-1.3952689710815722,-0.3671753252063734
0.7419451997602954,-0.05716203974535317,0.27461056994256244,0.9376973494400425,-0.15244432099699903,-0.1527260427638582,-0.6141154149121238,-0.564547454397168,-0.875433987678618,-0.8632034279244576,-0.5556705034338718,0.12364855273321095,-0.16277590576029252,-0.9803084571696874,0.28223374707771115,0.876611355688694,-0.6685335857613963,0.42041113322893053,-0.12177466545371034,0.08263073521627735,0.12391966732853778,0.9492020510434207,0.3356330983381171,1.2580111604003725,0.5048658704848247,-0.3220184652471393,0.045992002957504594,0.7705126241877587,0.310182284317325,0.9842320303469978,1.366883189279012,0.8028360665478248,0.15546525922054946,0.5920865977394136,-0.05391600056714569,0.7227774858799849,0.8160372814015259,0.3315320013380687,0.04180453860753757,0.8468915815572112,0.10135164687104321,-0.775282446576937,-1.4700273281605738,-0.03662438842523097,-0.4393793014527284,-0.7194821312999427,0.9921027887101798,1.0376761174119038,0.7610753217361524,0.9435031344670829,-0.5709195429081092,-0.3310932740221943,-0.28617296739076925,-0.31420530918222644,-1.0925176053361119,0.1728789042130949,0.05628738136688906,-0.5911603850979276,-1.5558473714178567,0.4408470353243868,0.3983628782825911,0.04466735417342374,0.45430764654246075,-0.4188523300544631,0.09920953212860997,0.21540477774478212,0.011433882305236558,-1.5934716351091902,-0.34131318114072773
1.0520109436296265,-0.002468291599932833,0.3369939252424854,1.2359258202792534,-0.12366567513048617,-0.23668659440036852,-0.8482166171411933,-0.6033720530046998,-0.8636457781964437,-0.9080324314766425,-0.7269128760103625,0.3132478758361332,-0.19195469527173142,-0.9755325625562857,0.7533617091510733,1.066250046746201,-0.8545774654133032,0.46116193690093016,-0.23192447825253784,0.3863142926050445,0.18409207230697505,1.1541967261762909,0.27809292757821774,0.961985818726545,0.6023332142024185,-0.545424015979396,0.15421565744876625,0.8700634486464202,0.47909863875654474,1.0716126409238984,1.530053381821385,0.7874755431846301,0.3027761894326504,0.5701893664154376,0.017666213506254146,0.6871550809732345,0.8596471974153304,0.40118609749809975,0.20086945585007135,1.042199616003221,0.14132945233116637,-0.6867605495536757,-1.5769179531405668,0.11057290473088889,-0.44341199977600143,-0.6852931946277218,0.8836818940817672,1.1419965734011532,0.4392387563586437,0.9998258507559571,-0.8464191485880268,-0.031161641138235625,-0.3286030432599308,-0.2950670747768131,-0.5515522281846423,0.35156069158243775,-0.09625487872240773,-0.7470323134330552,-1.4160079445923468,0.31631378948127387,0.591068007606199,-0.3677420553750793,0.7635672903460913,-0.62957163181661,0.05160496839653602,0.48191467766303303,-0.21429384083470046,-1.642913829247403,-0.4195336502722264
1.2812523225005017,0.06584004082949704,0.3531929327100904,1.4326246394355402,-0.05732660157078865,-0.2807386018750012,-1.0816273948909265,-0.5328333188154831,-0.8025450236035395,-0.8915559688321156,-0.7535357158942693,0.48043699834951176,-0.1948696337760911,-0.8724608483412973,1.1559051066826351,1.14297159706064,-1.0558966081860204,0.4507200050847212,-0.40267469798470734,0.603925397500158,0.22400464757887598,1.2715269795043034,0.17129638164635555,0.5182472336664805,0.6500758859107482,-0.7525913506539171,0.22544817294441113,0.8796491082679221,0.5810756195683672,1.0332765345857424,1.547011029623073,0.6582268056183913,0.4492326370865631,0.4836015776221501,0.06706648337628082,0.5564420197788592,0.9113322198361762,0.40823248108334464,0.2874272331023111,1.1315563340861057,0.1422455527242306,-0.5805448552109161,-1.6186133469837538,0.1769426443068509,-0.4382933096163713,-0.6382717180801489,0.6381925119155784,1.1328953975736045,0.048701599494690065,0.9557472320576457,-1.072772339111394,0.3470396837208391,-0.31979135087219024,-0.21248346997387219,0.14776952771209162,0.47110807533860416,-0.19566405508549944,-0.8035810530018761,-1.1550388236258602,0.10616576004738548,0.6901279600638217,-0.7658823693509302,1.021535203494741,-0.7702700650350672,0.032539693113109176,0.7006652409892539,-0.4547486766429106,-1.544061718949675,-0.5823378152664623
1.400959179380342,0.12462024249742172,0.3182616102883552,1.5010389773370847,0.035818829599075196,-0.28818933472504565,-1.2873817410112307,-0.36665315865015397,-0.7119530933464253,-0.8171794509670336,-0.6377391127577154,0.605739636209951,-0.1614661392153429,-0.6639363865452299,1.445912196100042,1.1108865955246943,-1.244320141244794,0.3978580558163112,-0.6060737666423807,0.7128956848734703,0.23453332654815012,1.2938067180891597,0.04062519692775221,-0.025550118242131423,0.6267948240057956,-0.9200699167205909,0.24514374835159342,0.7891628972755779,0.5938619269883512,0.8756759949198525,1.4240717320129084,0.4438949711951107,0.5628268346520288,0.3428327494236984,0.08362900235310083,0.360077549813945,0.9572189067959633,0.3502412895154322,0.305110233231025,1.1108308496557218,0.10375755701546166,-0.47522247273219703,-1.6031399898520666,0.15162412568166903,-0.44245621892750386,-0.6085815052814855,0.2927699967866821,1.022832684707448,-0.36374815899940194,0.8203819908152592,-1.2237946230299142,0.7415883731232746,-0.253535097273881,-0.08756861595074697,0.8723065594099066,0.5347810268782514,-0.23752435561558802,-0.7620622061027515,-0.8254495963220808,-0.15960291459907375,0.690029611006226,-1.089478660987753,1.2046201460295267,-0.8010833032119911,0.023727081026687143,0.8370364930431314,-0.6602693962128823,-1.3232688650461721,-0.7874681641766603
